Eigvals	3
615.6742036610734	585.8053917669525	116.4851080854061

Proportion explained	3
0.5151659734875785	0.4663929584958303	0.018441068016591244

Species	12014	3
n7031	0.003143075432823829	-0.013861998100909672	-0.00076439224381729
4539112f7e0b8129be0b886443e8919f	-0.0009549952726609064	-0.0035387829324950468	0.0012422001500496797
5328580543256cdef50ce0cc24f43443	0.0011308163977088092	0.012543859256465699	0.0005915623082128514
2686a4eeff182b9e68ace160f315868b	0.00018995456130370387	-0.0027373996638249518	-0.0001741587949221368
n7035	-2.0454284170551342e-06	-0.0035998626241528224	-0.00021328992236250346
e0325018f0998230c6181e07b699dcc2	0.000927299198160092	0.0016153112848333146	-0.00047016226723190955
n7037	-0.002726534475113082	0.004912501149567504	0.002435577992396129
3349813e7503129759e77db5ec145167	-0.0027167395907283357	-0.0009426455933228251	0.00124103756585371
661bab6198853d9b368636636dff05d5	-0.0023776401255649953	-0.0008256878668967037	0.001082823418971815
c56597cf3edda39c85d684907a89b1dd	0.0021388970500073974	-0.00039750871304213004	-0.0001744076207982248
n7041	-0.005440671165363476	0.0039743582044461925	0.003692730463943383
n7042	0.0030066118067933545	-9.82481384443606e-05	-0.0005768114250070391
21489f6f4bcb5915a4c05ea88deebbdd	-0.0039591397008276845	-0.00692989460531338	0.0018676810553352186
n7044	0.003992120898132502	-0.0020599292114179893	-0.0012304897197700899
3a9edc462c5c5eb42a2c8214c0b0d384	0.004663636325975148	0.024789026526194437	0.00379977328533409
c820da493760bbf123bb8e9f12accca5	0.0011462036364942739	-0.0006554057181600875	-0.0005805782107349821
8e1646637aedc65f37b7d0bb97b55109	0.006036467346890449	0.012399346301529949	0.00044422836404678536
ce292cb00c837bf2a89f7a41404b51b9	-0.0005646238217877654	-0.002116959646791314	2.0665603159823346e-06
8e8638805b8386b837ca80e9b8ac876f	-0.0025435428315352965	0.00428426289911112	0.00027406746702305534
n7050	-0.0018258323171692	-0.004017010418158045	-0.00014911049388132038
n7051	0.005153934081698336	0.023525525429123968	0.004864511573533125
n7052	-0.0007563360903211101	-0.0057958910010806166	-0.00026964187576102597
a19cd2216c54ab50bdeb74f5d498689f	0.01286455095193035	0.029875399470608507	0.0025903327965706695
n7054	-0.002286484855634762	-0.01506721523843061	-0.0017783919001996215
n7055	0.005151040255014832	-0.002115669313544773	-0.001610554375126603
n7056	-0.0057862163055993725	-0.023007777191055304	-0.0025971169496545586
n7057	0.002995447405994754	-0.010858438677994544	-0.0009964977796334219
n7058	-0.0008853220170835606	-0.02635912533296817	-0.005137634062700735
n7059	0.0027772032396450944	-0.00646828239566347	-0.001299005226027351
n7060	-0.0003427747716015595	-0.02399140570845855	-0.0049842284854098974
n7061	0.004109941929213191	0.019224838293252593	-0.013443665860151739
n7062	-9.770158364529766e-05	-0.023587008428739446	-0.005598249307956894
82836bd23ad2c1e859f2c81b5d9e9dc4	0.000506683396842925	0.0008956592159266169	-0.0005025474796253071
87ebe31590b542ce005a01aa10d9c7ba	0.01405924912639498	-0.0003754228533144964	0.0026979434387618
78ff6180f610b2db3ac6eab82613bc2e	0.0052177987681239005	-0.004056935104467113	0.0029327935231827054
c2304247d2b0ff95fc1224e8a1dde53b	-0.00158170800672236	0.00026451391899463486	-0.00035925600735919156
n7067	-0.002308124729708881	0.0007427939852506083	-0.0009271642920510804
n7068	0.004756351587898685	-0.004030463636861137	0.0028666482998591096
10acb4f133b073615986678286c36a7b	0.0017250917449359753	-0.003561989278509564	0.0015986718957881323
b3b4e3a60f40dae118818543fe6cee94	-0.0007681322232748897	0.0015796266617194668	-0.0007511621576405094
n7071	-0.006236251295850766	0.0018115339733958912	-0.0022333889608085597
n7072	-0.0008958674055788002	0.0018430467386302233	-0.0008715510537147107
e36defc9e60a8912b1955eaa09a4006b	0.01175208571975067	-0.003708021307082089	0.006476030138996398
88412cc713233077c2f4a29469104dd4	0.0028521278617696104	-0.0005282720627625256	-0.00022365825924869435
6d3f2bf2e3954a13ff28a8ee4d0e0f08	0.0010901466221713443	0.0018002373763590315	-0.000733354536509649
c49276d0fe4facdfa2fcb2dd2ebeae2d	-0.00834803588129392	-0.005308534233697735	0.0032963453053595306
n7077	0.000470242921916955	0.00018429245390417023	-0.0019754832786135473
n7078	0.0026351956615221256	0.001966350134315865	-0.00116254919274752
n7079	-0.0046852883850175536	-0.0070440502735864274	0.010173293979123685
90cd27b9657ce12e5ff24092d3f4a17b	0.0010635917887523792	-0.0017980428911158622	-0.00015244789033950001
n7081	-0.00721959420799053	-0.0027659424712491573	0.010451507443196836
9019628a3d81885ced8b7c0996857642	-0.013923720707715501	0.0018322963734477863	0.009224190176991892
26c53fe6af8731740d22c72567764f83	-0.0008993985043220529	-0.0023054042907440053	-0.00011097931412317991
8b699f8d3d4caf4337da2b4eed939cca	0.0009746917793699182	-0.0007600766209246688	-0.0002281148922112004
235b7fcca475dab53e95ca590d183254	-0.02753569020749768	-0.008778264803062106	0.009602775028790186
n7086	-0.0010494590273176334	0.009295397169177913	0.0009503195217932783
80b2010423a2660e404441dfc6b87a01	0.0047023442672408655	-0.003149582824397825	-0.0026660303807009463
07aea2c839735d1a59f297085ce705d4	-0.007518759117328674	0.027134057873195526	0.008145950557823713
n7089	-0.028059012326711798	0.0004901012169451138	0.010340426434330405
n7090	0.005105742997233299	-0.009928414741397003	-0.0041294835231640145
5e1e3d9d6b5f59eb71338271e44e7d26	0.005043736454344148	-0.0008133717815718251	-0.0021169312888090278
n7092	-0.012320764473251351	0.01380921707046698	0.0190838421840192
n7093	-0.015734561557020868	-0.005288734272259464	0.01573346221762617
n7094	0.009821551756827186	-0.00938643482168046	-0.0067082123134396664
e42b78d0f081dd54004fbe139c86309e	-0.0010568553057448847	-0.004786885445410526	0.0015714228074060563
5e9a178b2e5f76b6d4e3bddd51d1aa29	0.0009535178903767415	0.0030315124949510286	-0.0012002523472581233
4b2b3824a607cc1d6e8e69682743149f	-0.002614909481926247	0.004404600462466982	0.00028250601329301374
n7098	0.0010154046224869744	0.0033154926548244743	-0.0012945307381325038
n7099	0.0020075436134650852	0.001641561223538933	-0.0014116061373027585
ab371ee832aab965622f4bfa1d8fabd4	-0.0012614939369736617	0.011173864117122227	0.00037407284307663523
a68f62951aadce5138717bbd3c84d37b	0.0011404089579902757	-0.0031457692390747687	-0.0002682982640906878
n7102	-0.0063197784326982885	0.008583694946633507	0.003514907591665732
2311981d191e837d3c9ee88d38d0c4ec	0.0010955686253424505	-0.0017845490791490572	-0.0006529866758352299
e885b30250ca5d0183058c9026f09857	0.010728526668139875	0.0070786423085217615	0.0037183865276616433
n7105	-0.0016222368330363044	-0.0021419089015372746	-0.0013468023428512123
1f4fa101bd1083cfbdb76e42660ca8b2	-0.0005555158983113566	-0.0014265037877809119	-7.878990423310648e-05
b8231cb229e598d6a8783b6843a7aaca	0.0003203880837379151	0.000373443937214135	-0.0004596572159572978
791f0c98352cda1cfa43718165f514cf	-0.002915772212772563	0.0026332081955538584	0.0006317452426209041
n7109	0.0012373349919747594	-0.0004574797507961578	-0.0006629203356567481
6dac828eeffd3a44836c6e99edaa05f2	0.004087201476897605	-0.00370276223834479	-0.001297138646688304
n7111	0.011140052703876814	0.013095598516915465	0.005070119375878846
n7112	-0.014821877403315427	0.011002551986309587	0.008882390307213332
n7113	-0.0038405993983326565	0.016971685681505762	0.012130728818089367
445fa5b0f42dcb8c8d70c8f688888f52	-0.014468666098657244	0.016252811507475085	0.008345820110893387
n7115	0.00334858610124132	-0.003135911519659568	-0.0017027077385214078
n7116	-0.006925251586695239	0.014865400634581522	0.01683192911478487
n7117	0.010724264832982621	-0.006145687708347463	-0.009420485218944112
n7118	-0.0192500274040556	0.018739280857005967	0.020232028561661595
65c084bcd9bc33b8ccde444707deedaf	-0.021271881997648664	0.0010484388549319025	0.006472680768214943
n7120	0.012802030257990126	-0.010873266057918933	-0.014663038173996454
a77064f2eecbcd93991b7999e8fbe068	-0.011236198940816526	-0.005363033187771327	0.0023145243774813184
1557e64d9f7489ce9ed5dfb3d2fb5e7c	0.0006726554176001183	0.001170000583418207	-0.00034833177383543953
4652e81e079fa425ee2c2812358626f1	0.0025672445532143135	-0.0004760417116731234	-0.00020398624760976317
n7124	-0.011113286728010789	-0.005147932090554307	0.002255783534695941
80e5ab2c39c5457db8b9cfa3a51b1869	0.00930354512940263	-0.00536537214020631	0.0025476470449097626
1615125850d12e84d17015933e454011	0.0004878108104468157	-0.0007470928125028848	-0.00011174723411909226
n7127	-0.0016466207773319168	0.0003080257075597711	-0.0007864530330628809
de46468786e3b1ba2aa6951bfed0a669	-0.029194596787396627	-0.004408631415229103	0.0071051392906234375
n7129	0.007297067095619573	0.0021336408925628136	-0.0012634011843952542
n7130	-0.021621686260488552	-0.007129068972432875	0.009990740896565315
n7131	0.011020263744546543	-0.009887372179154278	-0.010484019618526737
n7132	0.007993098390641154	0.002689426855861599	-0.002788950363476476
ed32cd6f1bb110dcb4921e24e987cf67	-0.003839067860758814	-0.006719917847963606	0.0018102344863028081
aba4412cc1d0cef97841a49dd447c4f3	0.0009323561350774625	0.0016241546507334537	-0.00047258168277138714
81205f6e2d85f95b847da201db623fe2	0.002303961929367491	-0.0017172016911204623	-0.0002529929773311722
0353874f53eacd804bc641bccb55d99a	-0.004030001706648745	0.0029896699946951348	0.0003691330820365994
c692a89c2c99bc4809cc4655c2145476	0.0010694044785071626	0.00036322140958213795	-0.0005254693603589239
0bdce79be7f8744dffb1f1f1e7583e88	-0.001070898415669136	-0.004850389902650662	0.0015926488264701676
n7139	0.002587523285170237	-0.001927920759545504	-0.0002808445595334187
n7140	0.0012162859405065007	0.0021725745074769793	-0.0010326935118586402
a475c675b86d28fa6bcbe26df865ef37	-0.016216929263498586	-0.003257159380625631	0.017427828118739386
n7142	-0.00704891003090326	-0.0030230686093585127	0.0030566699358111358
n7143	0.0011324747641943964	0.0019741139817735565	-0.0005683254361413974
n7144	-0.01962373630717669	-0.00021788989006181107	0.01755436707521902
a48d066e2c8adbc34e0bd7214928e79e	-0.012278243147118941	-0.0175299302891548	0.014528700353279236
n7146	0.015337809588963174	-0.0018121927986666261	-0.00576000461569741
ab40550d736bcb4c1aee9bad7eaaaa21	-0.006506277158494546	0.0005380207257361159	0.008344915498230819
de75c75d14a56aa8c40dcb4e8363a306	0.0004781872072518798	-0.0022719877309222342	-0.0007729417470134228
e2dfb76b00a727489aabcca6252b4e88	0.0010075684573516422	0.001755682905275234	-0.0005085658890693276
1ff3d82aba675eaec613acf103196821	0.0013798551836022356	-0.00028458552298290016	-0.00035279392460308524
7c9443252a8056d49f1fcccb48717f18	-0.015491297169978461	-0.013011870390837042	0.01917480681197187
n7152	-0.006751347044362211	-0.006130187515007557	0.002495420039490643
7c60001fdefa5478daa135f07b6927f6	-0.005941841654762345	-0.006786778214492963	0.0024916883357037193
9c8bc479e5bc69086ea154e16201643e	0.0005137280611843528	0.0023154618840069865	-0.0008024981166653774
543fc28c9a0beacf4157e53859c83fd4	0.016531007542666728	-0.010374506730278796	-0.008184010878279482
n7156	0.0027160267519774654	0.0037428419925579926	-0.0013861681640592446
n7157	-0.014829789861648261	-0.012674095530552598	0.018726267482483506
n7158	-0.012761595068151521	0.019063217114582642	0.020123689766367362
n7159	0.0014743468468065716	-0.004746437992260716	-0.0031044505854957933
n7160	-0.004519525096698538	0.012205253718657777	0.024489570450233422
n7161	-0.018661913946795772	-0.014394374388881557	0.021010903513575003
n7162	0.01792887852929628	-0.009891222887045085	-0.014677701465184113
n7163	0.015411902760108774	-0.009009389556856052	-0.014909092388999012
n7164	0.018632829220494248	-0.00901446753525334	-0.01224402111032357
f429c02e60ae4607827115bb387d7942	0.00793713990612859	0.0006838936153743033	0.0022669068091785657
f6f01d9e8fbeac80bfdbc3dae020b42d	-0.0013057253814463053	0.00043730303451812246	-0.000810901731071338
defcb4ea2af8e1df0f9aeabdc04821e9	0.003135107881277102	-0.001649171533715131	-0.000340921541927503
c1965dc0ec1397d05913a5053bbab804	0.002922034606104137	-0.0036344322548283806	-0.0005175726354127782
5ed1d3aabe7182cbe330b49807fa264a	0.0017218159906758276	0.008390350922475759	0.0014322519161357797
n7170	-0.006752914345136262	0.00730282774316627	0.0014000144619172373
4bb35ac222ce2a58286f591ee742431f	0.001581736217110775	0.0027597641644602064	-0.0007832678327412874
n7172	-0.006151433352467625	0.00922007927820885	0.0026194157843541037
45672356388b2616265b3403014195a6	-0.0009996238011760106	-0.002563101251618687	0.0024125006203491424
c64f5cfeaa5d34a38a8887b8c7cb9ad7	0.00093185864618015	-0.0004935635947578452	-0.000518129182126455
d69134e4ddfd2ad1939008c65c8b7dd9	-0.0018973750709750737	-0.002197114759153592	-0.0006683506206411987
n7176	0.0008631804716714968	-4.02636074285038e-05	-0.0009817244896683877
1b0076caed8740fb878eb79cf153a9f4	0.0037694930618830543	0.006512416775312604	0.0012195169613261668
n7178	0.001269305160091788	0.0060311438540338515	0.0036808201511608946
58e7d0264d7b50683a20507c4da90beb	0.0017391275304892628	0.0030350037010516456	-0.0008585693434361594
2713e030e0e9daa838eb4c6ef49d187f	-0.005450445306977052	-0.01033911151194081	0.0039204775885558416
n7181	0.000997313653947084	0.005908961950069543	0.003650855894573999
n7182	0.0025249662326400804	0.005070864788681644	-0.0017912586622726022
n7183	0.003818941782580728	-0.0023781146904454293	-0.002077691811371758
n7184	0.0011245155273505063	0.002493857376374323	-0.0036646137405346377
838fe53c2fa0a17f408bba61a80ee684	0.0020263075971510146	0.0035372125381823156	-0.0009959663343938553
56b3c4fe2987152f4f7ddaf98deba58c	-0.0031299109797012464	-0.0054797730958607	0.0014709490243733849
n7187	-0.010566150674006356	-0.001119720823034855	0.006905685151419344
n7188	0.002138231470960031	0.003732940463055983	-0.0010495146313089071
07ccb48adcd59845a4d5a74b1ab3ff81	-0.0010487563061767893	0.00830624618693797	0.004546874608422824
n7190	-0.010217929935641051	-0.0005105734353609258	0.006739381478955673
6b9c649e6dd11edbf09b2470d9a8d76a	-0.00027940961438396975	-0.0019058410413261885	-0.00010168776279659481
c165f075b0c1005cf3e249691b256db0	0.001023490662997895	0.006940227628609342	0.0002471640590247004
n7193	-0.010153173669624937	0.00034595958005774274	0.008542286570797811
n7194	-0.0003383327631182577	-0.002305900991424402	-0.00011746444819627014
n7195	-0.0025642831588214396	0.000274722328649753	-0.0011545836770631831
n7196	-0.010166614509478885	0.00025485244073901464	0.008538896321371928
e35098f055a73fa5067a6ebe4ee697ff	0.0025074691982531995	0.0010077158703768047	-0.0004970767115209484
n7198	0.0048740609252625605	-0.0003361138522883627	-0.007814067944331166
n7199	0.005068537946179639	0.000400538557917148	-0.006013126484717675
78cfc37fbe1007a259e6ac70b7ec21ee	-0.0022687032633237555	0.0003817349657980814	-0.0005036335027680215
b38d76ff2b5ffed026715038af02cd00	-0.023287598998824294	0.0027986511078376347	0.007391054099833111
06c2848c949b4914c8f1e63ac36ac88a	0.0020641943078256605	-0.0002491673953003927	-0.000881220489443367
d7cedba7c3f0ef94ccda3e1780966d74	-0.0014519288422022456	-0.0013338978230158411	-0.0002711632664255468
n7204	0.007299821837493253	-0.0014065925422252108	-0.0023264895382508906
b34df4dcdb3b36d196902a60a7c2a4bf	-0.014151317477738885	0.011129217530302792	0.010244348105913612
n7206	0.0051950234642320825	-0.0021889814584431923	-0.002169313836294138
e52001a1c7d5c09d3857fa2804fdc6ea	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
70835622e20f145ed3f1c7fbec963fa6	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
af187db1901729f9788f2a2496b18df1	-0.0007951662766301332	0.00140573638226999	-0.0005770159353442341
n7210	0.004878121965815497	0.012729694913978984	0.006222219376965921
9428f1a31e5f2e2e53383cbb72daa60b	-0.00037194071906741994	-1.743564170646192e-05	-0.0002876988834462541
n7212	0.004641380086524026	0.013149500801522404	0.006058250344847612
85e81e203bc57385ed41ec3b2d3e3179	-0.0025290954714203527	0.002017213903733827	0.0037953997360611657
n7214	-0.0007915931549159462	-0.004538871216898971	-0.0021971002290003417
n7215	-0.0006985973985974022	-0.005154917011727712	-0.0023613622330900777
78baf766a9e2d9aeb856681d7aed408a	-0.021438627087461217	0.0027208554476626937	0.005565684898738419
n7217	-0.015989924210387634	0.02007708538614272	0.011842988047564671
n7218	0.005710501954952031	-0.007121331306631564	-0.003650899527581163
n7219	0.009369964902278842	-0.014962014311816641	-0.00723092545270442
c296c08f0c748b29618746ece3a71e05	0.0006052577596480709	-0.0009258318087832216	-0.00013223336976240626
b8346ecf91b1e4cb8879a42ce631c459	-0.02846381950158729	0.005471582447605509	0.004037460513003177
n7222	0.009908963029475486	-0.015872279885619133	-0.007646573353375777
n7223	0.012231216816890413	-0.012232819900656845	-0.006510520674289495
8f929653214e2d834445d78fdb363ebd	-0.013461761641670119	0.004809602464281215	0.0033543534833057544
n7225	0.0207279545775702	-0.019078998390543448	-0.011354217157725829
5d7dfe917304e9d76be6c8a94fecd7f0	0.00035038689068021085	0.000909463049642904	-0.00031190074625505465
82edd7dc9dfa19e733e2e8904b773204	-0.0034226689638978134	-0.0055953364651911254	-0.0016316733737860066
d9618b114a1d95b329d4542436b0b76c	-0.0017611176300469092	-0.0039360674597080075	-0.00016784982011077402
45263bfd4728aa4aabcd8b43b4b16ba9	0.014055654763546992	0.00753275909396867	0.004592459437018426
n7230	0.012289127095060016	0.017264032442331243	0.003666694620399829
505b17a15f33945c67fea0344076cbb6	0.0037159191606857913	-0.001427688996431004	-0.00031859108670312814
n7232	0.012355267103762339	0.016419253968619554	0.004670105312216567
e5e6ef758dd83f105a79d6d5a90da332	0.0026826450081494342	0.006849638126984295	0.000224320770416238
n7234	-0.0019846851979170863	-0.008710210476872938	-0.0023921656222460966
6cb3a1fa0d5a3f53e0215719e4f3014d	-0.005211577888218353	-0.008791729083662402	-0.0019333352448108678
5690a317fb8ade21e14b64ec0d85cdcb	-0.0006639379452761013	-0.0017036105385848132	-8.89388377641048e-05
e85493785b1d5fc7c416e781a01290f7	0.009955756700781863	0.004460320965774286	0.003518875451934958
n7238	0.025134704770705167	0.026410047821532872	0.006163087778515488
ce27066169cac289db6aeecad5bc78c8	0.0026078257537495387	0.006658413915075931	0.0002173172535024671
n7240	-0.007388728088780116	-0.010655317595813755	-0.002387940733773107
n7241	-0.0021063864264347517	-0.011671173883098847	-0.0030939755416233617
n7242	0.02330926789574192	0.025479995354453788	0.0057209901392584
f7baa383d0024fd2bc77978885c89d29	-0.005857169174974456	-0.012355520043144354	0.008409859122273313
9ac3b6e16cb275e567d43411729a50c3	0.0007147679528453209	0.003265918463056958	-0.0019597102523138707
c2defcbc7166d94b603f0c78b171a54a	0.00014007319029105242	0.005853931535038034	-0.002683182242311669
n7246	0.0026410397991540524	0.004903020744492326	-0.0030533779334899445
85aa9622cbff0937100e655d765bea21	0.0045896644188479965	-0.014928605048524578	0.008488515673544904
n7248	-0.009720578309192205	-0.018887010196097533	0.013179734866097949
973481620d3759b1193acb2ecaa85ae0	0.0017167043279189367	0.0017119642418391434	-0.0009364147990329741
7f779fff291be25b6817abe167b957c2	-0.004802713501965205	-0.009923795083546044	0.002927859675973784
n7251	0.0020894626893188033	0.0024517776097413902	-0.0011509174893400774
1090fa72e01e2f04a47d0f5c8b0b8986	0.01386797942149234	-0.04629880758052394	0.021223071211625293
3175632519bae1c4f4099fdf0246bfcd	-0.001213084536289471	-0.015388518064588953	0.006332098796871123
n7254	-0.0049964845866996834	0.01729323684896521	-0.008524380491001689
n7255	0.0023368948601810496	0.011561990940137235	-0.006572210948825781
n7256	-0.00403737075214406	0.019328046952577588	-0.009381127031209564
n7257	-0.00020954869288124982	-0.044061843660039166	0.026080620445254103
6319e3591d65a5c603688bc40b57c917	-0.003214948146289062	-0.01805800746591164	0.007772431293096199
4d7487d524647c4975aa5f58f7258bc3	1.2852170568723215e-05	0.0021203873012305735	-0.0005789127088927346
8016ee0825d7618349ce582f4ae7a20a	1.7686626872359536e-05	0.0029517606218289064	-0.0007948544360647336
7818b08ce280b69aa663ebef5e96f242	0.011888814601166996	-0.04446293471125243	0.01978677804138321
n7262	-3.45201845723595e-05	-0.006026156947930865	0.0015370787381036278
n7263	0.011899916394494035	-0.042641960895081044	0.0193212704829116
dd509cc09e80f6ab64b198772677e3dc	-0.0033082719006903797	0.0019008757278989653	-0.0009423630384966065
n7265	-0.0003353172694000315	-0.043672460097601194	0.02583566928991672
n7266	-0.006607359384704262	0.017844135508516733	-0.008375890474068007
c31f90805177835d95db0ee6fc32aef9	0.0007990598301757821	0.0002699776900584958	-0.0003993342516549558
4963ccf626ee9da62948e9342a460ca9	-0.0017586429607926635	0.004676649452218742	-0.0027459031923799063
n7269	-0.004581610919691764	0.03226479593856191	-0.01703675613264926
n7270	0.004401624032397411	-0.023010429377145605	0.012487664802980913
n7271	-0.008672778305005988	-0.02186062868332646	-0.005257292355888044
n7272	-0.004936315688441856	0.04838956713368244	-0.026117800869606887
n7273	0.018659747961792192	-0.016278253018210176	-0.010182494217615844
n7274	-0.00913573770792731	0.01673666110569365	-0.0200364689864597
5d7511878f66d0f268596ae1cc415217	0.0015878785342650081	-0.001185068440792794	-0.00018265879697045319
47883bffcf4fc454fa6024b41cea900d	-0.0033195297523271315	0.0025662529575600094	0.0006595137786814532
n7277	0.0034070464987762993	-0.00258333653076127	-0.0005197997708311996
512df29a2609026ae39f875da49bc943	0.0016495877342428329	-0.001230925553782574	-0.00018871991503413202
n7279	-0.007864605564253233	0.005942216165352546	0.001097270266865115
12d3d36eb9653bfd81ec74960e450578	0.009451420160675073	0.02052614391422461	0.0007172643392195946
7a1d86e1c87833a6d10e1f9bf502bbbe	-0.0011549732790506805	0.02065392312357915	0.0002643982775857933
b59b07b45b5b08e3bd0cebd63c288c9d	-0.00011971511842477414	-0.007107928019642588	-9.819079984395114e-05
n7283	-0.00011580538438945646	-0.009573586074309798	-0.00013923569211729761
afb9b71e3b0841442712d98b49760937	0.00010035610907010386	-0.0014556842538573553	-0.0002288524415709496
n7285	-0.002397868006109046	0.025154775314063373	0.0013277783163867015
11e48fbce02c12422e6bfd119bb17926	0.007217099371077441	0.00947036196889718	0.0021179959233116404
cc56f31da0b37f63d84788eeff1db057	-0.0012449727386820255	-0.0011625999492667636	-0.00022220872669273124
n7288	-0.0013515624764057184	-0.015412054508917757	-0.0010742405236122416
n7289	0.0007505456839956253	-0.012528455679817163	-0.0009868854807984747
n7290	-0.0019133396049576274	-0.01651175921854454	-0.0012150093595360205
n7291	0.004850896876526019	0.01065101914798479	-0.025687236240018094
n7292	0.0016089731359043376	-0.016494202722979585	-0.001405299762381526
n7293	0.003891476039687206	0.0008043970266997003	-0.0072452364816832935
n7294	0.004573488867969954	0.0027663328023813318	-0.02235672624390534
n7295	0.02295413229293114	-0.010083288837697933	-0.02579565215810339
n7296	0.0041649825048791075	0.00345382667965162	-0.024880119621421243
n7297	-0.006999094017888026	0.004005528763020927	-0.0031522666056201494
n7298	0.00905444829744164	0.0011151360501080161	-0.031048881412710966
dd258092f5bf665eec268281df942c30	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
ba8048a11bfd6f35799c9c1b0d2daceb	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
a6a831233b523bbef009e83a35ad8c25	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
a52eba4a9cd39fafb65b6eec7bf3e7b2	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
2ab52352e58bfbb059448210aeaca00b	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
5677ee8b85815a6f99e829133cb44c89	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
f76c2634c17204ac55cff1f7b432b48d	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
c3c1d53cb5ceb56617d9bf46181763d0	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
e982d4ecbd41eb571e691f1e36b2f8f8	-0.0012674934300548003	-0.0057394137550608616	0.0018898002085905145
97a89e13e5f37956d767dce3d1d028f1	0.0008230730968026808	0.0002782600300716053	-0.0004105381575395975
n7309	0.00279189579763563	-0.007341001042452596	0.012710406556018803
n7310	0.001064070593603359	0.001382700804743916	-0.0007774552885666125
057072cf7aee9f2c5272e4bbe5f7e872	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
e2f737fcda8cdd5641449a54f23b37ee	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
n7313	-7.066356843105053e-05	0.0027500368789446583	-0.003879167324527012
n7314	0.0157776517019572	0.00048502807959363364	0.007258394681621333
n7315	-0.009510576059597075	0.016475855090526764	0.014575935246086805
n7316	-0.0028381380899549957	0.0025946488002294575	-0.0047334583475515555
e7dbded61456aaf6d76493376a575bc4	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
fe04b74d05a19df91ecdcab0528d5ab5	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
d58cb9d825ac533802f0172e4662e3c8	-0.0009109306071453427	-0.0017677632034961504	-9.242352067155972e-05
n7320	-0.00564534601784887	0.009460080747599508	0.013864749377386272
n7321	0.003416147790579106	0.0014915248461393426	-0.008243887981268579
n7322	-0.0018325406628146607	0.016814428265523367	0.014082304439004116
b50214944fecdb3b8d6212eaf07efd64	-0.001978080475466876	0.0011344912660375703	-0.00057426528733089
e9d7dd1640b737a8987d6d9e25a59794	0.009070957627446608	-0.005231367782531021	0.0024832841759303025
c3ae537bebe374846c9f7bb0ba90713a	0.002788096824507961	0.0071191535162942075	0.00023419167310537276
n7326	-0.002107501314768906	0.0012090565642355131	-0.0006100793205577636
f704e0c071be461adbd4c2cccea98ecb	0.0017035566878593612	0.00032847247282989	-0.0004353892621948036
n7328	0.011405178872282765	0.002153736074839248	0.002617003035549507
n7329	0.0022026416569370477	-0.0017953853312506084	-0.00961782936633947
n7330	-0.0015905414564086468	-0.0002536198751871028	-0.0009550716627722575
n7331	-0.001544691373249324	0.012714809921767954	0.008641292641117163
n7332	0.0027899844618052465	-0.0012906584607799063	-0.010045212244483487
a381d3439e80be77e1a265151b9b7140	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
eeac753f50f4d5c9497e44816dad2d10	4.903488593659982e-07	-5.4543896797185475e-06	-2.6744489086220803e-05
n7335	0.014205181508573998	0.006211252923438066	0.031059658599744716
n7336	0.001696746470736479	-0.0024865465531690306	-0.0018850761985612235
6e58e47b552588e6af0689ea365a0688	-0.01981232431341663	0.005944281075822408	0.003787856216315991
be95e71df081e813419e68f0b5913a79	0.00747842567613107	-0.0018433158826429029	-0.001161800278893774
n7339	0.000454486908151409	-0.005012565048241077	-0.014848999423426578
n7340	0.016081200082475648	-0.003089506137363058	-0.0034286039777488946
n7341	0.008950329172528774	0.0008693421734780493	-0.028896426965325746
n7342	0.0011263205522675653	-0.005819168755754786	-0.018147780953168408
n7343	-0.0014075402696727144	-0.007018533708581967	-0.012889881207762268
n7344	0.00759864974732341	0.0010095254134524164	-0.03227097217164614
n7345	0.012057283391573666	0.00021302795673198912	-0.022341262311607983
n7346	0.0053896169296062685	0.0030140284406417446	-0.03597485575166434
a33cd84236fff6872c0cc5c9e0405fe5	0.005077962990682633	-0.011519644950909094	0.004936583368901502
ea3f42b3972b8ecfff28c86b91f126d1	-0.0005480703497523591	5.5370999080260586e-05	-0.00022137985156989138
4237d377d6e4b6bf2825a6facef89cf7	0.0026448168498337467	-0.006422869564694595	0.00202534749531167
c7198fe584140dc85d1e9768e7cbfdf3	-0.0009837119292630497	0.0023830685981508963	-0.0007905206737657388
